1616147357,77d14530bad81d1071193b2388a27c6c,PennController,14,0,experiment,NULL,PennController,15,_Trial_,End,1616147339391,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,28,0,experiment,NULL,PennController,29,_Trial_,Start,1616147339397,24_TG,TRUE,probudit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,28,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147342701,24_TG,TRUE,probudit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,28,0,experiment,NULL,PennController,29,_Trial_,End,1616147343230,24_TG,TRUE,probudit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,30,0,experiment,NULL,PennController,31,_Trial_,Start,1616147343233,20_RG,TRUE,rozesmát-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,30,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147345518,20_RG,TRUE,rozesmát-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,30,0,experiment,NULL,PennController,31,_Trial_,End,1616147346050,20_RG,TRUE,rozesmát-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,11,0,experiment,NULL,PennController,12,_Trial_,Start,1616147346054,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,11,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147348209,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,11,0,experiment,NULL,PennController,12,_Trial_,End,1616147348720,1_RG,TRUE,ponořit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,38,0,experiment,NULL,PennController,39,_Trial_,Start,1616147348723,23_RG,TRUE,zbavit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,38,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147352284,23_RG,TRUE,zbavit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,38,0,experiment,NULL,PennController,39,_Trial_,End,1616147352800,23_RG,TRUE,zbavit-2,FALSE,TRUE,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,39,0,feedback,NULL,PennController,6,_Trial_,Start,1616147352804,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,39,0,feedback,NULL,PennController,6,_Trial_,End,1616147355665,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,39,0,feedback,NULL,TextInput,fbk,Final,,1616147355665,NULL
#
# Results on Friday March 19 2021 09:51:29 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 14_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1
# Design number was non-random = 90
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1616147490,240277e5dd651715586ce061d3a73320,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1616147228299,NULL
